69.421111493  38.5459
69.431018764  38.5452
69.432985218  38.5462
69.436451896  38.5473
69.440079185  38.5501
69.449926457  38.5511
69.451832911  38.5521
69.453820183  38.5549
69.455687455  38.556
69.459094134  38.557
69.469081405  38.5581
69.479108678  38.5556
69.481035132  38.5584
69.484481811  38.5594
69.486368265  38.5622
69.496234719  38.5615
69.499822009  38.5625
69.503169299  38.5653
69.513096571  38.5646
69.523043844  38.5622
69.524890298  38.5649
69.526837571  38.566
69.530424251  38.567
69.540371524  38.5681
69.542237979  38.5691
69.545704659  38.5701
69.547631114  38.5747
69.557477569  38.5722
69.561044859  38.5732
69.564472149  38.576
69.567859440  38.5788
69.577786713  38.5799
69.579673168  38.5809
69.589719623  38.5802
69.599706896  38.5777
69.603094187  38.5787
69.613987679  38.578
69.623934953  38.5756
69.625781408  38.5784
69.627668682  38.5794
69.631215364  38.5822
69.633281820  38.585
69.643148275  38.5825
69.646815567  38.5835
69.656682841  38.5846
69.658669296  38.5856
69.668555752  38.5849
69.672123044  38.5859
69.682010318  38.5852
69.685477610  38.5862
69.687344066  38.5908
69.689191340  38.5918
69.693644024  38.5928
69.703531299  38.5921
69.705477755  38.5949
69.709084439  38.5959
69.718951714  38.5952
69.722319006  38.5963
69.732186281  38.5973
69.734172737  38.5983
69.744159193  38.5959
69.747586486  38.5969
69.757433761  38.5979
69.760861054  38.599
69.770768329  38.5982
69.772614786  38.601
69.774482061  38.602
69.778188747  38.6031
69.781576040  38.6058
69.785003333  38.6086
69.794870609  38.6097
69.796757066  38.6107
69.800283752  38.6117
69.802290209  38.6162
69.812136665  38.6138
69.815563959  38.6148
69.825411235  38.6158
69.835318511  38.6134
69.845185787  38.6109
69.848813081  38.6119
69.850699538  38.6165
69.854166226  38.6175
69.856012683  38.622
69.859379370  38.623
69.869226647  38.6223
69.872913941  38.6233
69.882781217  38.6226
69.884707675  38.6254
69.888114363  38.6264
69.890300821  38.6292
69.900187278  38.6285
69.903654573  38.6295
69.907081867  38.6323
69.917935366  38.6315
69.919821824  38.6343
69.929768282  38.6319
69.939615559  38.6294
69.949582837  38.6287
69.951429295  38.6297
69.955075984  38.6307
69.957002442  38.6352
69.966928900  38.6328
69.976896178  38.6303
69.980283474  38.6313
69.982189932  38.6359
69.984197210  38.6369
69.987583900  38.6379
69.997471178  38.6389
70.000858474  38.6399
70.002704932  38.6427
70.004532210  38.6455
70.006479488  38.6465
70.016345947  38.6458
70.018332405  38.6468
70.021719096  38.6478
70.025146392  38.6506
70.028533689  38.6551
70.038420967  38.6544
70.040387426  38.6554
70.043994117  38.6564
70.047421413  38.6609
70.049267872  38.6637
70.059114331  38.6612
70.062581628  38.6622
70.065475726  38.6667
70.076268624  38.6643
70.086155903  38.6618
70.089563200  38.6628
70.092970497  38.6656
70.096317794  38.6683
70.098164253  38.6728
70.101590946  38.6739
70.105038243  38.6766
70.114965522  38.6776
70.118472819  38.6787
70.121820117  38.6814
70.123666576  38.6842
70.125493856  38.6869
70.128920549  38.6879
70.130807008  38.6907
70.134173702  38.6917
70.137600999  38.6945
70.140595108  38.699
70.144121801  38.7
70.146048261  38.7027
70.149454955  38.7037
70.151481415  38.7082
70.154868109  38.7092
70.164795388  38.7085
70.166861848  38.7113
70.170328542  38.7123
70.180295822  38.7116
70.183743120  38.7126
70.185589580  38.7171
70.195476040  38.7146
70.205343321  38.7121
70.215430601  38.7114
70.218797899  38.7124
70.220684360  38.7152
70.230650820  38.7145
70.232597281  38.7155
70.242443741  38.7147
70.245831040  38.7158
70.249538339  38.7185
70.260211846  38.7178
70.264925362  38.7188
70.268472661  38.7215
70.271859960  38.7243
70.282107241  38.7236
70.285494541  38.7246
70.295361822  38.7238
70.297508283  38.7266
70.300954980  38.7276
70.310942261  38.7269
70.312888723  38.7296
70.316555420  38.7306
70.320848938  38.7334
70.324276238  38.7361
70.327883537  38.7389
70.329749999  38.7416
70.333136696  38.7426
70.335003158  38.7471
70.338409856  38.7481
70.340416317  38.7508
70.350382778  38.7501
70.352409240  38.7511
70.355815938  38.7521
70.365863220  38.7531
70.367929682  38.7541
70.371316380  38.7551
70.381243663  38.7562
70.383310124  38.7572
70.393176586  38.7547
70.396543887  38.7557
70.399931187  38.7602
70.401777649  38.7629
70.411644111  38.7605
70.413670573  38.7632
70.415517856  38.7642
70.418944555  38.7652
70.420791017  38.7697
70.430697480  38.7672
70.434064781  38.7682
70.435991243  38.7727
70.439357943  38.7737
70.441304405  38.7764
70.451230867  38.7757
70.461078150  38.7732
70.463144613  38.776
70.466511314  38.777
70.469958615  38.7797
70.471805078  38.7824
70.475311778  38.7834
70.485159062  38.7844
70.488726364  38.7854
70.492073665  38.7882
70.493960128  38.7909
70.497606829  38.7919
70.507454113  38.7929
70.509380576  38.7939
70.519287039  38.7932
70.521253501  38.7942
70.524680203  38.7952
70.534647487  38.7962
70.536613950  38.7972
70.539980653  38.7982
70.543487955  38.8009
70.545374418  38.8054
70.555320881  38.8029
70.558808184  38.8039
70.562275487  38.8066
70.564241950  38.8111
70.566149234  38.8121
70.575995697  38.8114
70.579663000  38.8124
70.589570285  38.8116
70.599397570  38.8092
70.601364033  38.8119
70.611290497  38.8094
70.614657800  38.8104
70.616524264  38.8149
70.619970968  38.8159
70.629978253  38.8151
70.633345556  38.8161
70.635412020  38.8206
70.646086127  38.8181
70.655953412  38.8157
70.658059876  38.8184
70.660793393  38.8194
70.662900679  38.8204
70.665027964  38.8231
70.668534669  38.8241
70.678441955  38.8234
70.680328419  38.8261
70.684115125  38.8271
70.685961589  38.8298
70.695848053  38.8291
70.697834518  38.8301
70.699801804  38.8328
70.704954509  38.8321
70.714841795  38.8331
70.724889082  38.8306
70.726755546  38.8316
70.730222253  38.8326
70.732088717  38.837
70.735495424  38.838
70.745342710  38.8373
70.747449175  38.84
70.750915882  38.841
70.754303187  38.8437
70.764210474  38.843
70.766156939  38.8457
70.776083404  38.8432
70.780696709  38.8442
70.784064014  38.8469
70.793951301  38.8462
70.797318607  38.8489
70.800825912  38.8516
70.804253218  38.8544
70.814260505  38.8536
70.824107792  38.8512
70.833975079  38.8504
70.835901545  38.8514
70.837788832  38.8541
70.841255541  38.8551
70.844622847  38.8578
70.847456966  38.8605
70.849364254  38.8633
70.851311541  38.8642
70.861178007  38.8635
70.864685313  38.8645
70.866771779  38.8672
70.871864489  38.8682
70.875311795  38.8709
70.885319083  38.8702
70.888806390  38.8712
70.898973678  38.8704
70.908880966  38.8697
70.910747432  38.8707
70.915780956  38.8717
70.919247666  38.8726
70.921094133  38.8771
70.931060599  38.8746
70.934487906  38.8756
70.944415195  38.8749
70.946401661  38.8776
70.949808373  38.8786
70.959755661  38.8778
70.963362969  38.8788
70.965209436  38.8832
70.975115902  38.8808
70.985063191  38.8783
70.988450499  38.881
70.991957807  38.8837
71.001885096  38.883
71.003791563  38.884
71.005618853  38.8867
71.007586142  38.8877
71.010952855  38.8904
71.020980144  38.8896
71.022946612  38.8906
71.024873901  38.8933
71.028280614  38.8943
71.038367904  38.8936
71.040354371  38.8963
71.043841084  38.8972
71.047228393  38.8999
71.057075683  38.8992
71.060502992  38.9002
71.070370282  38.9012
71.072456749  38.9021
71.075923463  38.9031
71.085810754  38.9041
71.089418063  38.9051
71.092785372  38.9078
71.094691840  38.9105
71.104598308  38.9097
71.107532430  38.9107
71.117618898  38.9083
71.119665366  38.911
71.123152081  38.9119
71.125178549  38.9146
71.135045017  38.9122
71.136911485  38.9149
71.140338201  38.9159
71.143805511  38.9186
71.147172821  38.9213
71.157040112  38.9222
71.167007403  38.9198
71.168873871  38.9208
71.172240587  38.9235
71.175667897  38.9261
71.179235208  38.9288
71.189082499  38.9281
71.190928968  38.9308
71.201035436  38.9283
71.202981905  38.9293
71.212848374  38.9286
71.216255685  38.9295
71.226282976  38.9288
71.228229445  38.9315
71.230056737  38.9325
71.241190852  38.93
71.244558163  38.931
71.254705455  38.932
71.258152767  38.9329
71.259999236  38.9356
71.261906528  38.9383
71.263933821  38.9393
71.273900290  38.9368
71.277387601  38.9395
71.279534071  38.9422
71.282980789  38.9432
71.292828082  38.9425
71.302775375  38.9417
71.304621844  38.9427
71.306509137  38.9454
71.310095856  38.9463
71.313563168  38.949
71.323490461  38.9483
71.325396931  38.951
71.329083650  38.952
71.338930943  38.9512
71.348958237  38.9488
71.350944707  38.9514
71.354391427  38.9524
71.364318720  38.9517
71.366205190  38.9544
71.376071661  38.9519
71.377998131  38.9546
71.381464852  38.9556
71.384852164  38.9582
71.394839458  38.9575
71.396885928  38.9602
71.406752399  38.9577
71.410239712  38.9587
71.412286183  38.9631
71.425557126  38.9589
71.435444421  38.9565
71.439251734  38.9574
71.449199028  38.9584
71.452686342  38.9594
71.456193656  38.9621
71.466140950  38.9613
71.476108245  38.9606
71.479755559  38.9616
71.489762854  38.9608
71.493290168  38.9618
71.503497463  38.961
71.506924777  38.962
71.510612092  38.9647
71.520559387  38.9657
71.524166701  38.9666
71.534053997  38.9659
71.537481311  38.9668
71.547668607  38.9661
71.557535902  38.9654
71.567463198  38.9629
71.570850513  38.9639
71.574257828  38.9666
71.584285124  38.9675
71.587952440  38.9685
71.597899736  38.9678
71.601427051  38.9687
71.611494348  38.968
71.613380820  38.9707
71.617613546  38.9716
71.619580018  38.9743
71.623206744  38.9753
71.625053216  38.9796
71.627340513  38.9806
71.630787239  38.9816
71.632733712  38.9859
71.642600184  38.9835
71.646067500  38.9845
71.648073973  38.9888
71.657960445  38.9864
71.661467762  38.9874
71.664855078  38.99
71.674722375  38.991
71.678229691  38.9919
71.688156988  38.9912
71.690023461  38.9922
71.691870759  38.9948
71.695257486  38.9958
71.697263959  39.0002
71.699211257  39.0011
71.702617984  39.0021
71.712505282  39.0014
71.714451755  39.004
71.717525053  39.005
71.719432350  39.0077
71.721359648  39.0086
71.723406945  39.0113
71.725354243  39.0122
71.727261541  39.0149
71.729208838  39.0159
71.733522980  39.0168
71.743550278  39.0161
71.746917595  39.017
71.756764893  39.018
71.760372210  39.019
71.770399508  39.0182
71.772325982  39.0209
71.774333280  39.0218
71.777740010  39.0228
71.780594142  39.0255
71.784340872  39.0264
71.786207346  39.0308
71.789874075  39.0317
71.799781374  39.031
71.801687848  39.0337
71.811634322  39.0312
71.815021640  39.0322
71.816868114  39.0365
71.826714588  39.0341
71.828661062  39.0367
71.830588361  39.0377
71.834095092  39.0386
71.843962391  39.0379
71.847409709  39.0406
71.849276183  39.0432
71.859382658  39.0408
71.861309132  39.0434
71.864795864  39.0444
71.866782338  39.047
71.876648813  39.0463
71.880156132  39.0472
71.890123431  39.0465
71.892049906  39.0492
71.895436638  39.0501
71.897423112  39.0528
71.900809845  39.0537
71.910717144  39.0547
71.914144464  39.0556
71.916070939  39.0583
71.919757671  39.0592
71.929644971  39.0602
71.933032291  39.0611
71.936459610  39.0638
71.946546911  39.063
71.948493386  39.0657
71.951940119  39.0666
71.961847419  39.0659
71.971734720  39.0635
71.973641195  39.0661
71.975548496  39.0671
71.979175230  39.068
71.989082530  39.069
71.992449851  39.0699
71.995303986  39.0726
71.998870721  39.0735
72.002238041  39.0762
72.012145342  39.0771
72.014011818  39.0781
72.017478553  39.079
72.019325028  39.0834
72.029391504  39.0809
72.032758825  39.0819
72.036186146  39.0845
72.046053447  39.0855
72.049127584  39.0864
72.059054060  39.084
72.068901361  39.0815
72.070827838  39.0842
72.081094314  39.0817
72.082940790  39.0844
72.086347527  39.0853
72.089894848  39.0879
72.099922150  39.0872
72.101888627  39.0898
72.111735103  39.0874
72.115282425  39.0883
72.118669747  39.091
72.128637049  39.0919
72.130503526  39.0929
72.133950263  39.0938
72.135876740  39.0982
72.138770293  39.0991
72.148896770  39.0967
72.150903247  39.0993
72.154469985  39.1003
72.164377287  39.0995
72.166383765  39.1005
72.169870503  39.1031
72.179797805  39.1023
72.189685108  39.0999
72.199632411  39.0991
72.201518889  39.1001
72.205125628  39.101
72.206992105  39.1054
72.216858583  39.1029
72.218985060  39.1039
72.220872364  39.1065
72.224239103  39.1075
72.227706426  39.1101
72.237633730  39.1093
72.247461033  39.1086
72.250888357  39.1095
72.254435681  39.1122
72.256322158  39.1148
72.259175462  39.1174
72.269241940  39.115
72.272669264  39.1159
72.276116588  39.1186
72.278063066  39.1229
72.280110370  39.1238
72.289976848  39.1231
72.291803326  39.124
72.295230067  39.125
72.298597391  39.1276
72.308444696  39.1286
72.310291174  39.1295
72.313797915  39.1304
72.323885220  39.1297
72.325851698  39.1323
72.329298440  39.1333
72.339145745  39.1325
72.343579313  39.1334
72.353806618  39.1327
72.363693923  39.1319
72.365620401  39.1329
72.368987144  39.1338
72.379034449  39.1348
72.382481774  39.1357
72.392489080  39.1349
72.394395559  39.1376
72.397822302  39.1385
72.399688781  39.1411
72.401516087  39.1438
72.404882830  39.1447
72.414750135  39.144
72.424837441  39.1432
72.426703920  39.1441
72.431478073  39.1451
72.433604552  39.1477
72.443451032  39.147
72.446878358  39.1479
72.450405684  39.1505
72.460452990  39.1498
72.462299470  39.1524
72.465826214  39.1533
72.469173541  39.156
72.471040020  39.1586
72.480926500  39.1578
72.482972980  39.1588
72.486359725  39.1597
72.489787052  39.1623
72.499814358  39.1633
72.501660838  39.1642
72.505087584  39.1651
72.514934890  39.1661
72.518622217  39.167
72.520588698  39.1696
72.530495178  39.1672
72.532601658  39.1698
72.535988404  39.1707
72.545835711  39.17
72.555663019  39.1692
72.565730326  39.1668
72.569157654  39.1677
72.579104961  39.167
72.580971442  39.1696
72.591645576  39.1671
72.595112904  39.1681
72.605040212  39.1673
72.614987520  39.1666
72.618354848  39.1675
72.620201329  39.1701
72.622088637  39.1727
72.625715385  39.1737
72.635642694  39.1729
72.639050022  39.1738
72.640976503  39.1781
72.650962985  39.1757
72.654330313  39.1766
72.656236795  39.1809
72.666303276  39.1785
72.676130585  39.1777
72.679677914  39.1787
72.681624395  39.1813
72.691570877  39.1788
72.693417358  39.1815
72.696864108  39.1824
72.706871417  39.1816
72.708717899  39.1843
72.712124649  39.1852
72.715471979  39.1878
72.725639288  39.187
72.727545770  39.1897
72.731052520  39.1906
72.735606098  39.1932
72.739353428  39.1958
72.749240738  39.1951
72.751247220  39.1977
72.753174529  39.1986
72.756581280  39.1995
72.766428590  39.1988
72.776375900  39.198
72.778282382  39.1989
72.781669134  39.1999
72.785016464  39.2025
72.794863774  39.2034
72.796830257  39.2043
72.800477009  39.2053
72.802343492  39.2095
72.804210802  39.2105
72.814077285  39.2097
72.816323767  39.2106
72.819730520  39.2116
72.829657830  39.2125
72.833085161  39.2134
72.834931644  39.216
72.836798955  39.2186
72.846785438  39.2162
72.848671921  39.2188
72.858598404  39.2164
72.862025735  39.2173
72.871873046  39.2165
72.881800357  39.2158
72.883866840  39.2167
72.887273594  39.2176
72.889120078  39.2219
72.892353389  39.2228
72.902519873  39.2204
72.906913204  39.2213
72.917060516  39.2206
72.918927000  39.2232
72.920794311  39.2241
72.924161066  39.225
72.934208378  39.2259
72.936154861  39.2269
72.939701617  39.2278
72.942535756  39.2304
72.946222512  39.233
72.948088996  39.2356
72.951655751  39.2365
72.955043083  39.2391
72.964910395  39.24
72.974757708  39.2376
72.984585020  39.2351
72.994492332  39.2344
72.996338817  39.2353
72.999925573  39.2362
73.009852886  39.2372
73.013260219  39.2381
73.023127531  39.2373
73.024974016  39.2399
73.035040501  39.2375
73.036906985  39.2384
73.038794298  39.241
73.048640783  39.2386
73.058548096  39.2378
73.060754581  39.2387
73.070621066  39.2363
73.072707551  39.2389
73.074634865  39.2398
73.084541350  39.239
73.101350593  39.2333
73.111397907  39.2308
73.121605221  39.2301
73.131832535  39.2277
73.142079849  39.2252
73.157695427  39.2211
73.167842741  39.2187
73.178070056  39.2179
73.188057370  39.2155
73.198204685  39.2131
73.208392000  39.2123
73.218799315  39.2099
73.228926630  39.2075
73.238813945  39.2051
73.248821261  39.2043
73.265753084  39.1986
73.267940399  39.2012
73.269907715  39.2021
73.279814202  39.2013
73.281840689  39.2022
73.291987176  39.1998
73.294013663  39.2024
73.295940979  39.2033
73.305787466  39.2026
73.315674782  39.2002
73.317741269  39.2011
73.327667756  39.2003
73.337595073  39.1979
73.339441560  39.2005
73.341368877  39.2014
73.343196193  39.204
73.345223510  39.2049
73.355069997  39.2025
73.356936485  39.2051
73.367142972  39.2027
73.369169460  39.2053
73.371096777  39.2062
73.381123264  39.2054
73.383009752  39.2064
73.392976240  39.2039
73.402983557  39.2032
73.412870874  39.2008
73.414797363  39.2034
73.416744680  39.2043
73.426691168  39.2019
73.428757656  39.2044
73.438664144  39.202
73.440810633  39.2046
73.442757950  39.2055
73.452664439  39.2031
73.455010927  39.2057
73.464857416  39.2033
73.474904734  39.2025
73.476991222  39.2035
